#replica_num,sequence_num,w,w_nominal
48,140762,1.677389,114
48,140766,1.677389,114
48,140767,1.677389,114
48,140768,1.677389,114
48,140769,1.677389,114
48,140770,1.677389,114
48,140771,1.677389,114
48,140772,1.677389,114
48,140799,1.677389,114
48,140800,1.677389,114
48,140801,1.677389,114
48,140807,1.677389,114
48,140808,1.677389,114
48,140811,1.677389,114
48,140812,1.677389,114
48,140813,1.677389,114
48,140817,1.677389,114
48,140818,1.677389,114
48,140819,1.677389,114
48,140820,1.677389,114
48,140821,1.677389,114
48,140822,1.677389,114
48,140823,1.677389,114
48,140854,1.677389,114
48,140855,1.677389,114
48,140856,1.677389,114
48,140857,1.677389,114
48,140858,1.677389,114
48,140859,1.677389,114
48,140885,1.677389,114
48,140886,1.677389,114
48,140887,1.677389,114
48,140888,1.677389,114
48,140889,1.677389,114
48,140891,1.677389,114
48,140892,1.677389,114
48,140894,1.677389,114
48,140895,1.677389,114
48,140912,1.677389,114
48,140913,1.677389,114
48,140986,1.677389,114
48,140987,1.677389,114
48,140988,1.677389,114
48,140993,1.677389,114
48,140994,1.677389,114
48,140995,1.677389,114
48,140996,1.677389,114
48,141021,1.677389,114
48,141368,1.677389,114
48,141369,1.677389,114
48,141370,1.677389,114
48,141371,1.677389,114
48,141372,1.677389,114
48,141373,1.677389,114
48,141374,1.677389,114
48,141398,1.677389,114
48,141399,1.677389,114
48,141417,1.677389,114
48,141418,1.677389,114
48,141419,1.677389,114
48,141421,1.677389,114
48,141422,1.677389,114
48,141425,1.677389,114
48,141426,1.677389,114
48,141427,1.677389,114
48,141428,1.677389,114
48,141429,1.677389,114
48,141430,1.677389,114
48,141447,1.677389,114
48,141448,1.677389,114
48,141449,1.677389,114
48,141450,1.677389,114
48,141455,1.677389,114
49,126691,1.677389,114
49,126717,1.677389,114
49,126718,1.677389,114
49,126719,1.677389,114
49,126720,1.677389,114
49,126721,1.677389,114
49,126722,1.677389,114
49,126723,1.677389,114
49,126737,1.677389,114
49,126738,1.677389,114
49,126739,1.677389,114
49,126740,1.677389,114
49,126741,1.677389,114
49,126742,1.677389,114
49,126759,1.677389,114
49,126760,1.677389,114
49,126761,1.677389,114
49,126762,1.677389,114
49,126942,1.677389,114
49,126943,1.677389,114
49,126945,1.677389,114
49,126977,1.677389,114
49,126987,1.677389,114
49,126988,1.677389,114
49,126989,1.677389,114
49,126990,1.677389,114
49,126991,1.677389,114
49,126992,1.677389,114
49,126993,1.677389,114
49,126994,1.677389,114
49,127012,1.677389,114
49,127014,1.677389,114
49,127015,1.677389,114
49,127018,1.677389,114
49,127019,1.677389,114
49,127020,1.677389,114
49,127021,1.677389,114
49,127022,1.677389,114
49,127023,1.677389,114
49,127024,1.677389,114
49,127025,1.677389,114
49,127026,1.677389,114
49,127027,1.677389,114
49,127033,1.677389,114
49,127034,1.677389,114
49,127058,1.677389,114
49,127061,1.677389,114
49,127062,1.677389,114
49,127063,1.677389,114
49,127064,1.677389,114
49,127065,1.677389,114
49,127066,1.677389,114
49,127075,1.677389,114
49,127076,1.677389,114
49,127077,1.677389,114
49,127078,1.677389,114
49,127080,1.677389,114
49,127081,1.677389,114
49,127082,1.677389,114
49,127083,1.677389,114
49,127084,1.677389,114
49,127085,1.677389,114
49,127086,1.677389,114
49,128678,1.677389,114
49,128714,1.677389,114
49,128717,1.677389,114
49,128729,1.677389,114
49,128730,1.677389,114
49,128794,1.677389,114
49,128811,1.677389,114
49,128812,1.677389,114
49,128813,1.677389,114
49,128814,1.677389,114
49,128815,1.677389,114
49,128816,1.677389,114
49,128818,1.677389,114
49,128819,1.677389,114
49,128820,1.677389,114
49,128823,1.677389,114
49,128824,1.677389,114
49,128825,1.677389,114
49,128869,1.677389,114
49,128871,1.677389,114
49,128873,1.677389,114
49,128874,1.677389,114
49,128892,1.677389,114
49,128893,1.677389,114
49,129200,1.677389,114
49,129201,1.677389,114
49,129202,1.677389,114
49,129203,1.677389,114
49,129209,1.677389,114
49,129210,1.677389,114
49,129211,1.677389,114
49,129212,1.677389,114
49,129215,1.677389,114
49,129220,1.677389,114
49,129221,1.677389,114
49,129222,1.677389,114
49,129223,1.677389,114
49,129224,1.677389,114
49,129245,1.677389,114
49,129246,1.677389,114
49,129248,1.677389,114
49,130254,1.677389,114
49,130256,1.677389,114
49,130262,1.677389,114
49,130411,1.677389,114
49,130412,1.677389,114
49,130413,1.677389,114
49,130414,1.677389,114
49,130415,1.677389,114
49,130416,1.677389,114
49,130417,1.677389,114
49,130453,1.677389,114
49,130454,1.677389,114
49,130455,1.677389,114
49,130609,1.677389,114
49,130610,1.677389,114
49,130611,1.677389,114
49,130612,1.677389,114
49,131419,1.677389,114
49,131420,1.677389,114
49,131421,1.677389,114
49,131422,1.677389,114
49,131423,1.677389,114
49,131424,1.677389,114
49,131425,1.677389,114
49,131429,1.677389,114
49,131430,1.677389,114
49,131431,1.677389,114
49,131432,1.677389,114
49,131433,1.677389,114
49,131441,1.677389,114
49,131563,1.677389,114
49,131564,1.677389,114
49,131565,1.677389,114
49,131566,1.677389,114
49,131567,1.677389,114
49,131568,1.677389,114
49,131569,1.677389,114
49,131570,1.677389,114
49,131571,1.677389,114
49,131572,1.677389,114
49,131573,1.677389,114
49,131575,1.677389,114
49,131576,1.677389,114
49,131577,1.677389,114
49,131578,1.677389,114
49,131579,1.677389,114
49,131580,1.677389,114
49,131581,1.677389,114
49,131582,1.677389,114
49,131583,1.677389,114
49,131584,1.677389,114
49,131585,1.677389,114
49,131630,1.677389,114
49,131635,1.677389,114
49,131636,1.677389,114
49,131637,1.677389,114
49,131638,1.677389,114
49,131664,1.677389,114
49,131665,1.677389,114
49,131666,1.677389,114
49,131667,1.677389,114
49,131668,1.677389,114
49,131669,1.677389,114
49,131670,1.677389,114
49,131671,1.677389,114
49,131672,1.677389,114
49,131673,1.677389,114
49,131689,1.677389,114
49,131690,1.677389,114
49,131691,1.677389,114
49,131692,1.677389,114
49,131693,1.677389,114
49,131694,1.677389,114
49,131695,1.677389,114
49,131696,1.677389,114
49,131697,1.677389,114
49,131698,1.677389,114
49,131699,1.677389,114
49,131700,1.677389,114
49,131701,1.677389,114
49,131705,1.677389,114
49,131706,1.677389,114
49,131707,1.677389,114
49,131708,1.677389,114
49,131709,1.677389,114
49,131710,1.677389,114
49,131711,1.677389,114
49,131712,1.677389,114
49,131713,1.677389,114
49,131721,1.677389,114
49,131722,1.677389,114
49,131723,1.677389,114
49,131725,1.677389,114
49,131726,1.677389,114
49,131727,1.677389,114
49,131728,1.677389,114
49,131731,1.677389,114
49,131732,1.677389,114
49,131733,1.677389,114
49,131734,1.677389,114
49,131735,1.677389,114
49,131736,1.677389,114
49,131737,1.677389,114
49,131738,1.677389,114
49,131739,1.677389,114
49,131740,1.677389,114
49,131743,1.677389,114
49,131744,1.677389,114
49,131745,1.677389,114
49,131746,1.677389,114
49,131747,1.677389,114
49,131748,1.677389,114
49,131749,1.677389,114
49,131752,1.677389,114
49,131753,1.677389,114
49,131754,1.677389,114
49,131755,1.677389,114
49,131774,1.677389,114
49,131775,1.677389,114
49,131776,1.677389,114
49,131777,1.677389,114
49,131784,1.677389,114
49,131785,1.677389,114
49,131786,1.677389,114
49,131787,1.677389,114
49,131789,1.677389,114
49,131792,1.677389,114
49,131794,1.677389,114
49,131795,1.677389,114
49,131796,1.677389,114
49,131797,1.677389,114
49,131798,1.677389,114
49,131799,1.677389,114
49,131800,1.677389,114
49,131801,1.677389,114
49,131803,1.677389,114
49,131804,1.677389,114
49,131805,1.677389,114
49,131806,1.677389,114
49,131807,1.677389,114
49,131809,1.677389,114
49,131811,1.677389,114
49,131815,1.677389,114
49,131816,1.677389,114
49,131817,1.677389,114
49,131818,1.677389,114
49,131819,1.677389,114
49,131820,1.677389,114
49,131821,1.677389,114
49,131822,1.677389,114
49,131823,1.677389,114
49,131838,1.677389,114
49,131839,1.677389,114
49,131845,1.677389,114
49,131846,1.677389,114
49,131847,1.677389,114
49,131852,1.677389,114
49,131853,1.677389,114
49,131860,1.677389,114
49,131861,1.677389,114
49,131888,1.677389,114
49,131890,1.677389,114
49,131900,1.677389,114
49,131901,1.677389,114
49,131902,1.677389,114
49,131903,1.677389,114
49,131974,1.677389,114
49,131975,1.677389,114
49,131976,1.677389,114
49,131977,1.677389,114
49,131978,1.677389,114
49,131979,1.677389,114
49,131980,1.677389,114
49,131981,1.677389,114
49,131982,1.677389,114
49,131983,1.677389,114
49,131990,1.677389,114
49,131991,1.677389,114
49,132013,1.677389,114
49,132014,1.677389,114
49,132020,1.677389,114
49,132064,1.677389,114
49,132065,1.677389,114
49,132067,1.677389,114
49,132071,1.677389,114
49,132072,1.677389,114
49,132073,1.677389,114
49,132074,1.677389,114
49,132075,1.677389,114
49,132076,1.677389,114
49,132078,1.677389,114
49,132079,1.677389,114
49,132080,1.677389,114
49,133025,1.677389,114
49,133026,1.677389,114
49,133027,1.677389,114
49,133028,1.677389,114
49,133029,1.677389,114
49,133030,1.677389,114
49,133031,1.677389,114
49,133033,1.677389,114
49,133037,1.677389,114
49,133039,1.677389,114
49,133040,1.677389,114
49,133041,1.677389,114
49,133042,1.677389,114
49,133043,1.677389,114
49,133044,1.677389,114
49,133049,1.677389,114
49,133050,1.677389,114
49,133051,1.677389,114
49,133055,1.677389,114
49,133056,1.677389,114
49,133057,1.677389,114
49,133062,1.677389,114
49,133080,1.677389,114
49,133081,1.677389,114
49,133083,1.677389,114
49,133084,1.677389,114
49,133085,1.677389,114
49,133086,1.677389,114
49,133087,1.677389,114
49,133088,1.677389,114
49,133089,1.677389,114
49,133090,1.677389,114
49,133091,1.677389,114
49,133092,1.677389,114
49,133093,1.677389,114
49,133094,1.677389,114
49,133099,1.677389,114
49,133100,1.677389,114
49,133101,1.677389,114
49,133126,1.677389,114
49,133127,1.677389,114
49,133128,1.677389,114
49,133129,1.677389,114
49,133130,1.677389,114
49,133131,1.677389,114
49,133132,1.677389,114
49,133134,1.677389,114
49,133135,1.677389,114
49,133136,1.677389,114
49,133138,1.677389,114
49,133165,1.677389,114
49,133166,1.677389,114
49,133167,1.677389,114
49,133168,1.677389,114
49,133169,1.677389,114
49,133170,1.677389,114
49,133171,1.677389,114
49,133172,1.677389,114
49,133192,1.677389,114
49,133193,1.677389,114
49,133194,1.677389,114
49,133195,1.677389,114
49,133196,1.677389,114
49,133207,1.677389,114
49,133208,1.677389,114
49,133209,1.677389,114
49,133230,1.677389,114
49,133231,1.677389,114
49,133232,1.677389,114
49,133239,1.677389,114
49,133520,1.677389,114
49,133521,1.677389,114
49,133522,1.677389,114
49,133634,1.677389,114
49,133635,1.677389,114
49,133636,1.677389,114
49,133637,1.677389,114
49,133638,1.677389,114
49,133639,1.677389,114
49,133640,1.677389,114
49,133641,1.677389,114
49,133642,1.677389,114
49,133643,1.677389,114
49,133651,1.677389,114
49,133652,1.677389,114
49,133653,1.677389,114
49,133654,1.677389,114
49,133656,1.677389,114
49,133658,1.677389,114
49,133659,1.677389,114
49,133660,1.677389,114
49,133661,1.677389,114
49,133662,1.677389,114
49,133663,1.677389,114
49,133664,1.677389,114
49,133666,1.677389,114
49,133668,1.677389,114
49,133669,1.677389,114
49,133670,1.677389,114
49,133671,1.677389,114
49,133672,1.677389,114
49,133673,1.677389,114
49,133697,1.677389,114
49,133698,1.677389,114
49,133699,1.677389,114
49,133701,1.677389,114
49,133702,1.677389,114
49,133703,1.677389,114
49,133704,1.677389,114
49,133708,1.677389,114
49,133709,1.677389,114
49,133710,1.677389,114
49,133713,1.677389,114
49,133714,1.677389,114
49,133748,1.677389,114
49,133749,1.677389,114
49,133750,1.677389,114
49,133762,1.677389,114
49,133763,1.677389,114
49,133777,1.677389,114
49,133781,1.677389,114
49,133782,1.677389,114
49,133783,1.677389,114
49,133784,1.677389,114
49,133785,1.677389,114
49,133786,1.677389,114
49,133787,1.677389,114
49,133799,1.677389,114
49,133809,1.677389,114
49,133810,1.677389,114
49,133811,1.677389,114
49,133812,1.677389,114
49,133817,1.677389,114
49,133818,1.677389,114
49,133827,1.677389,114
49,133835,1.677389,114
49,133836,1.677389,114
49,133837,1.677389,114
49,133838,1.677389,114
49,133839,1.677389,114
49,133840,1.677389,114
49,133841,1.677389,114
49,133842,1.677389,114
49,133843,1.677389,114
49,133844,1.677389,114
49,135444,1.677389,114
49,135445,1.677389,114
49,135451,1.677389,114
49,135456,1.677389,114
49,135457,1.677389,114
49,135458,1.677389,114
49,135462,1.677389,114
49,135463,1.677389,114
49,135464,1.677389,114
49,135466,1.677389,114
49,135467,1.677389,114
49,135665,1.677389,114
49,135666,1.677389,114
49,135667,1.677389,114
49,135668,1.677389,114
49,135669,1.677389,114
49,135670,1.677389,114
49,135676,1.677389,114
49,135677,1.677389,114
49,135678,1.677389,114
49,135693,1.677389,114
49,135694,1.677389,114
49,135695,1.677389,114
49,135696,1.677389,114
49,135697,1.677389,114
49,135699,1.677389,114
49,135700,1.677389,114
49,136406,1.677389,114
49,136407,1.677389,114
49,136408,1.677389,114
49,136413,1.677389,114
49,136421,1.677389,114
49,136444,1.677389,114
49,136445,1.677389,114
49,136446,1.677389,114
49,136448,1.677389,114
49,136449,1.677389,114
49,136451,1.677389,114
49,136452,1.677389,114
49,136453,1.677389,114
49,136454,1.677389,114
49,136456,1.677389,114
49,136521,1.677389,114
49,136522,1.677389,114
49,136523,1.677389,114
49,136524,1.677389,114
49,136532,1.677389,114
49,136536,1.677389,114
49,136537,1.677389,114
49,136538,1.677389,114
49,136539,1.677389,114
49,136540,1.677389,114
49,136541,1.677389,114
49,136542,1.677389,114
49,136543,1.677389,114
49,136556,1.677389,114
49,136557,1.677389,114
49,136558,1.677389,114
49,136559,1.677389,114
49,136560,1.677389,114
49,136561,1.677389,114
49,136562,1.677389,114
49,136563,1.677389,114
49,136564,1.677389,114
49,136565,1.677389,114
49,136566,1.677389,114
49,136567,1.677389,114
49,136568,1.677389,114
49,136569,1.677389,114
49,136576,1.677389,114
49,136577,1.677389,114
49,136583,1.677389,114
49,136584,1.677389,114
49,136585,1.677389,114
49,136586,1.677389,114
49,136587,1.677389,114
49,136588,1.677389,114
49,136589,1.677389,114
49,136628,1.677389,114
49,136629,1.677389,114
49,136631,1.677389,114
49,136726,1.677389,114
49,136727,1.677389,114
49,136728,1.677389,114
49,136729,1.677389,114
49,136730,1.677389,114
49,136731,1.677389,114
49,136732,1.677389,114
49,136733,1.677389,114
49,136734,1.677389,114
49,136735,1.677389,114
49,136736,1.677389,114
49,136742,1.677389,114
49,136743,1.677389,114
49,136744,1.677389,114
49,136745,1.677389,114
49,136746,1.677389,114
49,136747,1.677389,114
49,136749,1.677389,114
49,136750,1.677389,114
49,136752,1.677389,114
49,136753,1.677389,114
49,136759,1.677389,114
49,136768,1.677389,114
49,136769,1.677389,114
49,136770,1.677389,114
49,136773,1.677389,114
49,136777,1.677389,114
49,136778,1.677389,114
49,136779,1.677389,114
49,136780,1.677389,114
49,136784,1.677389,114
49,136788,1.677389,114
49,137002,1.677389,114
49,137003,1.677389,114
49,137004,1.677389,114
49,137005,1.677389,114
49,137006,1.677389,114
49,137054,1.677389,114
49,137055,1.677389,114
49,137056,1.677389,114
49,137057,1.677389,114
49,137058,1.677389,114
49,137059,1.677389,114
49,137060,1.677389,114
49,137126,1.677389,114
49,137453,1.677389,114
49,137454,1.677389,114
49,137455,1.677389,114
49,137463,1.677389,114
49,137464,1.677389,114
49,137465,1.677389,114
49,137466,1.677389,114
49,137467,1.677389,114
49,137468,1.677389,114
49,137469,1.677389,114
49,137473,1.677389,114
49,137480,1.677389,114
49,137481,1.677389,114
49,137482,1.677389,114
49,137483,1.677389,114
49,137484,1.677389,114
49,137485,1.677389,114
49,137486,1.677389,114
49,137487,1.677389,114
49,137488,1.677389,114
49,137489,1.677389,114
49,137490,1.677389,114
49,137491,1.677389,114
49,137492,1.677389,114
49,137493,1.677389,114
49,137494,1.677389,114
49,137495,1.677389,114
49,137496,1.677389,114
49,137497,1.677389,114
49,137498,1.677389,114
49,137499,1.677389,114
49,137504,1.677389,114
49,137505,1.677389,114
49,137506,1.677389,114
49,137574,1.677389,114
49,137575,1.677389,114
49,137807,1.677389,114
49,137808,1.677389,114
49,137813,1.677389,114
49,137814,1.677389,114
49,137815,1.677389,114
49,137835,1.677389,114
49,137837,1.677389,114
49,137838,1.677389,114
49,137839,1.677389,114
49,137840,1.677389,114
49,137841,1.677389,114
51,141229,1.677389,114
51,141248,1.677389,114
51,141249,1.677389,114
51,141250,1.677389,114
51,141407,1.677389,114
51,141408,1.677389,114
51,141433,1.677389,114
51,141669,1.677389,114
51,141674,1.677389,114
51,141676,1.677389,114
51,141680,1.677389,114
51,141681,1.677389,114
51,141682,1.677389,114
51,141684,1.677389,114
51,141685,1.677389,114
51,141686,1.677389,114
51,141687,1.677389,114
51,141724,1.677389,114
51,141725,1.677389,114
51,141738,1.677389,114
51,141739,1.677389,114
51,141740,1.677389,114
51,141741,1.677389,114
51,141742,1.677389,114
51,141743,1.677389,114
51,141744,1.677389,114
51,141745,1.677389,114
52,128697,1.677389,114
52,128698,1.677389,114
52,128699,1.677389,114
52,128700,1.677389,114
52,128701,1.677389,114
52,128702,1.677389,114
52,128703,1.677389,114
52,128704,1.677389,114
52,128705,1.677389,114
52,128711,1.677389,114
52,128712,1.677389,114
52,128713,1.677389,114
52,128714,1.677389,114
52,128730,1.677389,114
52,128731,1.677389,114
52,128732,1.677389,114
52,128773,1.677389,114
52,128774,1.677389,114
52,128781,1.677389,114
52,128784,1.677389,114
52,128785,1.677389,114
52,128786,1.677389,114
52,128787,1.677389,114
52,128788,1.677389,114
52,128789,1.677389,114
52,128790,1.677389,114
52,128791,1.677389,114
52,128792,1.677389,114
52,128793,1.677389,114
52,128794,1.677389,114
52,128795,1.677389,114
52,128796,1.677389,114
52,128797,1.677389,114
52,128799,1.677389,114
52,128800,1.677389,114
52,128833,1.677389,114
52,128842,1.677389,114
52,128843,1.677389,114
52,128844,1.677389,114
52,128845,1.677389,114
52,128863,1.677389,114
52,128864,1.677389,114
52,128865,1.677389,114
52,128866,1.677389,114
52,128867,1.677389,114
52,128868,1.677389,114
52,128874,1.677389,114
52,128875,1.677389,114
52,128879,1.677389,114
52,128880,1.677389,114
52,128881,1.677389,114
52,128882,1.677389,114
52,128887,1.677389,114
52,128890,1.677389,114
52,129355,1.677389,114
52,129356,1.677389,114
52,129357,1.677389,114
52,129358,1.677389,114
52,129359,1.677389,114
52,129360,1.677389,114
52,129394,1.677389,114
52,129396,1.677389,114
52,129397,1.677389,114
52,129400,1.677389,114
52,129401,1.677389,114
52,129402,1.677389,114
52,129406,1.677389,114
52,129407,1.677389,114
52,129408,1.677389,114
52,129409,1.677389,114
52,129410,1.677389,114
52,129411,1.677389,114
52,129412,1.677389,114
52,129413,1.677389,114
52,129418,1.677389,114
52,129494,1.677389,114
52,129495,1.677389,114
